"No.","Time","Source","Destination","Protocol","Length","Info"
"1537","12.494202","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=144801 Win=273280 Len=0 TSval=3912086719 TSecr=3932597273"
"1538","12.494206","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=147697 Win=279040 Len=0 TSval=3912086719 TSecr=3932597273"
"1539","12.494215","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=153489 Win=285184 Len=0 TSval=3912086719 TSecr=3932597273"
"1540","12.494224","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=208513 Ack=156 Win=65024 Len=2896 TSval=3932597373 TSecr=3912086718 [TCP PDU reassembled in 1674]"
"1541","12.494266","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=156385 Win=285184 Len=0 TSval=3912086719 TSecr=3932597273"
"1542","12.494427","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=211409 Ack=156 Win=65024 Len=2896 TSval=3932597373 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1543","12.494437","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=214305 Ack=156 Win=65024 Len=2896 TSval=3932597373 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1544","12.494500","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=217201 Ack=156 Win=65024 Len=2896 TSval=3932597373 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1545","12.494510","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=220097 Ack=156 Win=65024 Len=2896 TSval=3932597373 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1546","12.494717","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=222993 Ack=156 Win=65024 Len=2896 TSval=3932597373 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1547","12.494722","172.20.0.3","172.20.0.4","TCP","66","8080  >  46578 [ACK] Seq=222993 Ack=156 Win=65024 Len=0 TSval=3932597373 TSecr=3912086719"
"1548","12.494728","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=225889 Ack=156 Win=65024 Len=2896 TSval=3932597373 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1549","12.494782","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=159281 Win=285184 Len=0 TSval=3912086719 TSecr=3932597273"
"1550","12.494786","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=165073 Win=285184 Len=0 TSval=3912086719 TSecr=3932597273"
"1551","12.494789","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=182449 Win=270720 Len=0 TSval=3912086720 TSecr=3932597273"
"1552","12.494799","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=194033 Win=264960 Len=0 TSval=3912086720 TSecr=3932597273"
"1553","12.494807","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=228785 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1554","12.494818","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=231681 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1555","12.494878","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=234577 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1556","12.494887","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=237473 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1557","12.494962","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=196929 Win=262144 Len=0 TSval=3912086720 TSecr=3932597274"
"1558","12.494968","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=205617 Win=262016 Len=0 TSval=3912086720 TSecr=3932597274"
"1559","12.495001","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=240369 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1560","12.495010","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=243265 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086719 [TCP PDU reassembled in 1674]"
"1561","12.495086","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=246161 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1562","12.495095","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=249057 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1563","12.495187","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=251953 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1564","12.495292","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=254849 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1565","12.495383","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=257745 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1566","12.495392","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=260641 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1567","12.495436","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=263537 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1568","12.495443","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=266433 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1569","12.495487","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=269329 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1570","12.495493","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=272225 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1571","12.495564","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=275121 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1572","12.495572","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=278017 Ack=156 Win=65024 Len=2896 TSval=3932597374 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1573","12.495624","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=280913 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1574","12.495632","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=283809 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1575","12.495669","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=286705 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1576","12.495674","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=289601 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1577","12.495712","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=292497 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1578","12.495718","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=295393 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1579","12.495756","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=298289 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1580","12.495763","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=301185 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1581","12.495805","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1582","12.495812","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=306977 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1583","12.495897","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=309873 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1584","12.495906","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=312769 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1585","12.495947","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=315665 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1586","12.495952","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=318561 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1587","12.495991","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=321457 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1588","12.495998","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=324353 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1589","12.496047","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=327249 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1590","12.496055","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=330145 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1591","12.496105","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=333041 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1592","12.496118","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=335937 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1593","12.496170","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=338833 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1594","12.496180","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=341729 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1595","12.496221","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=344625 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1596","12.496227","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=347521 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1597","12.496278","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=350417 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1598","12.496285","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=353313 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1599","12.496334","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=356209 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1600","12.496342","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=359105 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1601","12.496387","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=362001 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1602","12.496393","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=364897 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1603","12.496446","172.20.0.3","172.20.0.4","TCP","1514","8080  >  46578 [PSH, ACK] Seq=367793 Ack=156 Win=65024 Len=1448 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1604","12.496454","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=369241 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1605","12.496460","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=372137 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1606","12.496506","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=375033 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1607","12.496517","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=377929 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1608","12.496561","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=380825 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1609","12.496574","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=383721 Ack=156 Win=65024 Len=2896 TSval=3932597375 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1610","12.496626","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=386617 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1611","12.496634","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=389513 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1612","12.496685","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=392409 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1613","12.496696","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=395305 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1614","12.496747","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=398201 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1615","12.496756","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=401097 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1616","12.496826","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=403993 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1617","12.496833","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=406889 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1618","12.496873","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=409785 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1619","12.496880","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=412681 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1620","12.496926","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=415577 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1621","12.496934","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=418473 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1622","12.496987","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=421369 Ack=156 Win=65024 Len=2896 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1623","12.496995","172.20.0.3","172.20.0.4","TCP","1514","8080  >  46578 [ACK] Seq=424265 Ack=156 Win=65024 Len=1448 TSval=3932597376 TSecr=3912086720 [TCP PDU reassembled in 1674]"
"1624","12.594283","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=208513 Win=290944 Len=0 TSval=3912086819 TSecr=3932597373"
"1625","12.594301","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=211409 Win=296704 Len=0 TSval=3912086819 TSecr=3932597373"
"1626","12.594509","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=425713 Ack=156 Win=65024 Len=2896 TSval=3932597473 TSecr=3912086819 [TCP PDU reassembled in 1674]"
"1627","12.594561","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=428609 Ack=156 Win=65024 Len=2896 TSval=3932597473 TSecr=3912086819 [TCP PDU reassembled in 1674]"
"1628","12.594626","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46578 [PSH, ACK] Seq=431505 Ack=156 Win=65024 Len=2896 TSval=3932597474 TSecr=3912086819 [TCP PDU reassembled in 1674]"
"1629","12.594970","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=214305 Win=302464 Len=0 TSval=3912086820 TSecr=3932597373"
"1630","12.595047","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46578 [PSH, ACK] Seq=434401 Ack=156 Win=65024 Len=4344 TSval=3932597474 TSecr=3912086820 [TCP PDU reassembled in 1674]"
"1631","12.595065","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46578 [PSH, ACK] Seq=438745 Ack=156 Win=65024 Len=4344 TSval=3932597474 TSecr=3912086820 [TCP PDU reassembled in 1674]"
"1632","12.595811","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=217201 Win=308352 Len=0 TSval=3912086820 TSecr=3932597373"
"1633","12.595886","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46578 [PSH, ACK] Seq=443089 Ack=156 Win=65024 Len=4344 TSval=3932597475 TSecr=3912086820 [TCP PDU reassembled in 1674]"
"1634","12.596391","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=220097 Win=314112 Len=0 TSval=3912086821 TSecr=3932597373"
"1635","12.596462","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46578 [PSH, ACK] Seq=447433 Ack=156 Win=65024 Len=4344 TSval=3932597475 TSecr=3912086821 [TCP PDU reassembled in 1674]"
"1636","12.596979","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=222993 Win=319872 Len=0 TSval=3912086822 TSecr=3932597373"
"1637","12.597062","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46578 [PSH, ACK] Seq=451777 Ack=156 Win=65024 Len=4344 TSval=3932597476 TSecr=3912086822 [TCP PDU reassembled in 1674]"
"1638","12.597096","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=225889 Win=325632 Len=0 TSval=3912086822 TSecr=3932597373"
"1639","12.597099","172.20.0.4","172.20.0.3","TCP","66","[TCP Dup ACK 1638#1] 46578  >  8080 [ACK] Seq=156 Ack=225889 Win=325632 Len=0 TSval=3912086822 TSecr=3932597373"
"1640","12.597102","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=231681 Win=337280 Len=0 TSval=3912086822 TSecr=3932597374"
"1641","12.597104","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=234577 Win=343040 Len=0 TSval=3912086822 TSecr=3932597374"
"1642","12.597107","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=240369 Win=354688 Len=0 TSval=3912086822 TSecr=3932597374"
"1643","12.597110","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=243265 Win=360448 Len=0 TSval=3912086822 TSecr=3932597374"
"1644","12.597128","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=246161 Win=366208 Len=0 TSval=3912086822 TSecr=3932597374"
"1645","12.597131","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=249057 Win=371968 Len=0 TSval=3912086822 TSecr=3932597374"
"1646","12.597134","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=251953 Win=377856 Len=0 TSval=3912086822 TSecr=3932597374"
"1647","12.597137","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=254849 Win=383616 Len=0 TSval=3912086822 TSecr=3932597374"
"1648","12.597139","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=257745 Win=389376 Len=0 TSval=3912086822 TSecr=3932597374"
"1649","12.597156","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=260641 Win=395136 Len=0 TSval=3912086822 TSecr=3932597374"
"1650","12.597159","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=263537 Win=401024 Len=0 TSval=3912086822 TSecr=3932597374"
"1651","12.597161","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=266433 Win=406784 Len=0 TSval=3912086822 TSecr=3932597374"
"1652","12.597164","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=269329 Win=412544 Len=0 TSval=3912086822 TSecr=3932597374"
"1653","12.597182","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=272225 Win=418304 Len=0 TSval=3912086822 TSecr=3932597374"
"1654","12.597184","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=275121 Win=424192 Len=0 TSval=3912086822 TSecr=3932597374"
"1655","12.597187","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=278017 Win=429952 Len=0 TSval=3912086822 TSecr=3932597374"
"1656","12.597203","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=280913 Win=435712 Len=0 TSval=3912086822 TSecr=3932597374"
"1657","12.597206","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=283809 Win=441472 Len=0 TSval=3912086822 TSecr=3932597375"
"1658","12.597209","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=286705 Win=447360 Len=0 TSval=3912086822 TSecr=3932597375"
"1659","12.597218","172.20.0.4","172.20.0.3","TCP","66","46578  >  8080 [ACK] Seq=156 Ack=289601 Win=453120 Len=0 TSval=3912086822 TSecr=3932597375"
