"No.","Time","Source","Destination","Protocol","Length","Info"
"869","13.214023","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [ACK] Seq=156 Ack=512185 Win=331136 Len=0 TSval=3911903143 TSecr=3932413696"
"870","13.257569","172.20.0.4","172.20.0.3","TCP","66","33884  >  8080 [FIN, ACK] Seq=156 Ack=512185 Win=426240 Len=0 TSval=3911903186 TSecr=3932413696"
"871","13.257752","172.20.0.3","172.20.0.4","TCP","66","8080  >  33884 [ACK] Seq=512185 Ack=157 Win=65024 Len=0 TSval=3932413750 TSecr=3911903186"
"872","14.655171","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3637[Malformed Packet]"
"873","14.655544","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3637[Malformed Packet]"
"874","14.666481","172.20.0.4","172.20.0.3","TCP","74","33888  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3911904595 TSecr=0 WS=128"
"875","14.666669","172.20.0.3","172.20.0.4","TCP","74","8080  >  33888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932415159 TSecr=3911904595 WS=128"
"876","14.676919","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3911904605 TSecr=3932415159"
"877","14.676934","172.20.0.4","172.20.0.3","HTTP","221","GET /arquivo_500kb.bin HTTP/1.1 "
"878","14.677260","172.20.0.3","172.20.0.4","TCP","66","8080  >  33888 [ACK] Seq=1 Ack=156 Win=65024 Len=0 TSval=3932415170 TSecr=3911904606"
"879","14.698440","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=1 Ack=156 Win=65024 Len=2896 TSval=3932415191 TSecr=3911904606 [TCP PDU reassembled in 962]"
"880","14.698598","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=2897 Ack=156 Win=65024 Len=2896 TSval=3932415191 TSecr=3911904606 [TCP PDU reassembled in 962]"
"881","14.698631","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=5793 Ack=156 Win=65024 Len=2896 TSval=3932415191 TSecr=3911904606 [TCP PDU reassembled in 962]"
"882","14.698658","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932415191 TSecr=3911904606 [TCP PDU reassembled in 962]"
"883","14.698685","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932415191 TSecr=3911904606 [TCP PDU reassembled in 962]"
"884","14.708744","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911904637 TSecr=3932415191"
"885","14.708757","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911904637 TSecr=3932415191"
"886","14.708759","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911904637 TSecr=3932415191"
"887","14.708761","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911904637 TSecr=3932415191"
"888","14.708763","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=14481 Win=88320 Len=0 TSval=3911904637 TSecr=3932415191"
"889","14.709070","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"890","14.709191","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"891","14.709334","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"892","14.709346","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33888 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=4344 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"893","14.709352","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33888 [PSH, ACK] Seq=27513 Ack=156 Win=65024 Len=4344 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"894","14.709404","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33888 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=4344 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"895","14.709421","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33888 [PSH, ACK] Seq=36201 Ack=156 Win=65024 Len=4344 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"896","14.709455","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932415202 TSecr=3911904637 [TCP PDU reassembled in 962]"
"897","14.719386","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=17377 Win=94080 Len=0 TSval=3911904648 TSecr=3932415202"
"898","14.719399","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=20273 Win=94080 Len=0 TSval=3911904648 TSecr=3932415202"
"899","14.719409","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=23169 Win=91264 Len=0 TSval=3911904648 TSecr=3932415202"
"900","14.719411","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=27513 Win=87040 Len=0 TSval=3911904648 TSecr=3932415202"
"901","14.719413","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=31857 Win=82816 Len=0 TSval=3911904648 TSecr=3932415202"
"902","14.719720","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=43441 Ack=156 Win=65024 Len=2896 TSval=3932415212 TSecr=3911904648 [TCP PDU reassembled in 962]"
"903","14.719861","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=36201 Win=82176 Len=0 TSval=3911904648 TSecr=3932415202"
"904","14.719864","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=40545 Win=78208 Len=0 TSval=3911904648 TSecr=3932415202"
"905","14.719866","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=43441 Win=75392 Len=0 TSval=3911904648 TSecr=3932415202"
"906","14.719874","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33888 [PSH, ACK] Seq=46337 Ack=156 Win=65024 Len=5792 TSval=3932415212 TSecr=3911904648 [TCP PDU reassembled in 962]"
"907","14.719895","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33888 [PSH, ACK] Seq=52129 Ack=156 Win=65024 Len=5792 TSval=3932415212 TSecr=3911904648 [TCP PDU reassembled in 962]"
"908","14.720027","172.20.0.3","172.20.0.4","TCP","7306","8080  >  33888 [PSH, ACK] Seq=57921 Ack=156 Win=65024 Len=7240 TSval=3932415213 TSecr=3911904648 [TCP PDU reassembled in 962]"
"909","14.720048","172.20.0.3","172.20.0.4","TCP","8754","8080  >  33888 [PSH, ACK] Seq=65161 Ack=156 Win=65024 Len=8688 TSval=3932415213 TSecr=3911904648 [TCP PDU reassembled in 962]"
"910","14.720152","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33888 [PSH, ACK] Seq=73849 Ack=156 Win=65024 Len=4344 TSval=3932415213 TSecr=3911904648 [TCP PDU reassembled in 962]"
"911","14.720182","172.20.0.3","172.20.0.4","TCP","10202","8080  >  33888 [PSH, ACK] Seq=78193 Ack=156 Win=65024 Len=10136 TSval=3932415213 TSecr=3911904648 [TCP PDU reassembled in 962]"
"912","14.720215","172.20.0.3","172.20.0.4","TCP","10202","8080  >  33888 [PSH, ACK] Seq=88329 Ack=156 Win=65024 Len=10136 TSval=3932415213 TSecr=3911904648 [TCP PDU reassembled in 962]"
"913","14.720245","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=98465 Ack=156 Win=65024 Len=2896 TSval=3932415213 TSecr=3911904648 [TCP PDU reassembled in 962]"
"914","14.730026","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=46337 Win=97024 Len=0 TSval=3911904658 TSecr=3932415212"
"915","14.730038","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=52129 Win=91904 Len=0 TSval=3911904659 TSecr=3932415212"
"916","14.730039","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=57921 Win=86784 Len=0 TSval=3911904659 TSecr=3932415212"
"917","14.730054","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=65161 Win=111488 Len=0 TSval=3911904659 TSecr=3932415213"
"918","14.730338","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33888 [PSH, ACK] Seq=101361 Ack=156 Win=65024 Len=5792 TSval=3932415223 TSecr=3911904658 [TCP PDU reassembled in 962]"
"919","14.730463","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=73849 Win=128896 Len=0 TSval=3911904659 TSecr=3932415213"
"920","14.730467","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=78193 Win=137600 Len=0 TSval=3911904659 TSecr=3932415213"
"921","14.730469","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=88329 Win=157824 Len=0 TSval=3911904659 TSecr=3932415213"
"922","14.730471","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=98465 Win=155008 Len=0 TSval=3911904659 TSecr=3932415213"
"923","14.730473","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=101361 Win=158336 Len=0 TSval=3911904659 TSecr=3932415213"
"924","14.730482","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33888 [PSH, ACK] Seq=107153 Ack=156 Win=65024 Len=11584 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"925","14.730657","172.20.0.3","172.20.0.4","TCP","2962","8080  >  33888 [PSH, ACK] Seq=118737 Ack=156 Win=65024 Len=2896 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"926","14.730682","172.20.0.3","172.20.0.4","TCP","15994","8080  >  33888 [PSH, ACK] Seq=121633 Ack=156 Win=65024 Len=15928 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"927","14.730693","172.20.0.3","172.20.0.4","TCP","15994","8080  >  33888 [PSH, ACK] Seq=137561 Ack=156 Win=65024 Len=15928 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"928","14.730792","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33888 [PSH, ACK] Seq=153489 Ack=156 Win=65024 Len=11584 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"929","14.730815","172.20.0.3","172.20.0.4","TCP","20338","8080  >  33888 [PSH, ACK] Seq=165073 Ack=156 Win=65024 Len=20272 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"930","14.730833","172.20.0.3","172.20.0.4","TCP","20338","8080  >  33888 [PSH, ACK] Seq=185345 Ack=156 Win=65024 Len=20272 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"931","14.730882","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33888 [PSH, ACK] Seq=205617 Ack=156 Win=65024 Len=5792 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"932","14.730898","172.20.0.3","172.20.0.4","TCP","5858","8080  >  33888 [PSH, ACK] Seq=211409 Ack=156 Win=65024 Len=5792 TSval=3932415223 TSecr=3911904659 [TCP PDU reassembled in 962]"
"933","14.740631","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=107153 Win=169856 Len=0 TSval=3911904669 TSecr=3932415223"
"934","14.740647","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=118737 Win=174720 Len=0 TSval=3911904669 TSecr=3932415223"
"935","14.741025","172.20.0.3","172.20.0.4","TCP","11650","8080  >  33888 [PSH, ACK] Seq=217201 Ack=156 Win=65024 Len=11584 TSval=3932415233 TSecr=3911904669 [TCP PDU reassembled in 962]"
"936","14.741090","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=121633 Win=171904 Len=0 TSval=3911904669 TSecr=3932415223"
"937","14.741093","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=137561 Win=206464 Len=0 TSval=3911904669 TSecr=3932415223"
"938","14.741095","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=153489 Win=238336 Len=0 TSval=3911904669 TSecr=3932415223"
"939","14.741097","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=165073 Win=261504 Len=0 TSval=3911904669 TSecr=3932415223"
"940","14.741099","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=185345 Win=302080 Len=0 TSval=3911904669 TSecr=3932415223"
"941","14.741101","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=205617 Win=342656 Len=0 TSval=3911904669 TSecr=3932415223"
"942","14.741103","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=211409 Win=351104 Len=0 TSval=3911904670 TSecr=3932415223"
"943","14.741105","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=217201 Win=345984 Len=0 TSval=3911904670 TSecr=3932415223"
"944","14.741378","172.20.0.3","172.20.0.4","TCP","24682","8080  >  33888 [PSH, ACK] Seq=228785 Ack=156 Win=65024 Len=24616 TSval=3932415234 TSecr=3911904669 [TCP PDU reassembled in 962]"
"945","14.741407","172.20.0.3","172.20.0.4","TCP","4410","8080  >  33888 [PSH, ACK] Seq=253401 Ack=156 Win=65024 Len=4344 TSval=3932415234 TSecr=3911904669 [TCP PDU reassembled in 962]"
"946","14.741428","172.20.0.3","172.20.0.4","TCP","27578","8080  >  33888 [PSH, ACK] Seq=257745 Ack=156 Win=65024 Len=27512 TSval=3932415234 TSecr=3911904669 [TCP PDU reassembled in 962]"
"947","14.741507","172.20.0.3","172.20.0.4","TCP","18890","8080  >  33888 [PSH, ACK] Seq=285257 Ack=156 Win=65024 Len=18824 TSval=3932415234 TSecr=3911904670 [TCP PDU reassembled in 962]"
"948","14.741538","172.20.0.3","172.20.0.4","TCP","42058","8080  >  33888 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=41992 TSval=3932415234 TSecr=3911904670 [TCP PDU reassembled in 962]"
"949","14.741589","172.20.0.3","172.20.0.4","TCP","23234","8080  >  33888 [PSH, ACK] Seq=346073 Ack=156 Win=65024 Len=23168 TSval=3932415234 TSecr=3911904670 [TCP PDU reassembled in 962]"
"950","14.741616","172.20.0.3","172.20.0.4","TCP","42058","8080  >  33888 [PSH, ACK] Seq=369241 Ack=156 Win=65024 Len=41992 TSval=3932415234 TSecr=3911904670 [TCP PDU reassembled in 962]"
"951","14.741660","172.20.0.3","172.20.0.4","TCP","23234","8080  >  33888 [PSH, ACK] Seq=411233 Ack=156 Win=65024 Len=23168 TSval=3932415234 TSecr=3911904670 [TCP PDU reassembled in 962]"
"952","14.741675","172.20.0.3","172.20.0.4","TCP","14546","8080  >  33888 [PSH, ACK] Seq=434401 Ack=156 Win=65024 Len=14480 TSval=3932415234 TSecr=3911904670 [TCP PDU reassembled in 962]"
"953","14.751215","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=228785 Win=374272 Len=0 TSval=3911904680 TSecr=3932415233"
"954","14.751435","172.20.0.3","172.20.0.4","TCP","23234","8080  >  33888 [PSH, ACK] Seq=448881 Ack=156 Win=65024 Len=23168 TSval=3932415244 TSecr=3911904680 [TCP PDU reassembled in 962]"
"955","14.751477","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=253401 Win=423552 Len=0 TSval=3911904680 TSecr=3932415234"
"956","14.751479","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=257745 Win=432256 Len=0 TSval=3911904680 TSecr=3932415234"
"957","14.751481","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=285257 Win=487296 Len=0 TSval=3911904680 TSecr=3932415234"
"958","14.751597","172.20.0.3","172.20.0.4","TCP","27578","8080  >  33888 [PSH, ACK] Seq=472049 Ack=156 Win=65024 Len=27512 TSval=3932415244 TSecr=3911904680 [TCP PDU reassembled in 962]"
"959","14.751619","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=304081 Win=524928 Len=0 TSval=3911904680 TSecr=3932415234"
"960","14.751622","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=346073 Win=608896 Len=0 TSval=3911904680 TSecr=3932415234"
"961","14.751624","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=369241 Win=623360 Len=0 TSval=3911904680 TSecr=3932415234"
"962","14.751633","172.20.0.3","172.20.0.4","HTTP","12689","HTTP/1.1 200 OK "
"963","14.751808","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=448881 Win=560640 Len=0 TSval=3911904680 TSecr=3932415234"
"964","14.761564","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=472049 Win=575232 Len=0 TSval=3911904690 TSecr=3932415244"
"965","14.761704","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=499561 Win=575232 Len=0 TSval=3911904690 TSecr=3932415244"
"966","14.762223","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [ACK] Seq=156 Ack=512185 Win=564864 Len=0 TSval=3911904691 TSecr=3932415244"
"967","14.804487","172.20.0.4","172.20.0.3","TCP","66","33888  >  8080 [FIN, ACK] Seq=156 Ack=512185 Win=623360 Len=0 TSval=3911904733 TSecr=3932415244"
"968","14.804689","172.20.0.3","172.20.0.4","TCP","66","8080  >  33888 [ACK] Seq=512185 Ack=157 Win=65024 Len=0 TSval=3932415297 TSecr=3911904733"
